65536
2586907	6241	50628	2586907
2586908	6150	50370	2586908
2586928	6319	50622	2586928
2586933	6150	50352	2586933
2586953	9018	52902	2586953
2586954	8893	52452	2586954
2586959	8699	53634	2586959
2586961	8576	53280	2586961
2586978	8522	56754	2586978
2586979	8535	56832	2586979
2586980	8360	56358	2586980
2586982	8463	56484	2586982
2586983	8532	56508	2586983
2587008	7566	54714	2587008
2587009	7590	54726	2587009
2587022	8026	56226	2587022
2587064	6766	54024	2587064
2587071	7290	54948	2587071
2587076	7288	54948	2587076
2587077	7294	55134	2587077
2587078	7288	55152	2587078
2587079	7289	55284	2587079
2587080	7211	55284	2587080
2587081	7290	55458	2587081
2587101	6553	51228	2587101
2587142	5967	51762	2587142
2587150	6588	54360	2587150
2587155	6019	54720	2587155
2587174	9115	54048	2587174
2588681	7898	49890	2588681
2592702	7463	49440	2592702
2592714	7424	49488	2592714
2592901	7377	50016	2592901
2592949	7134	50148	2592949
2721296	26141	17760	2721296
2721452	26072	17772	2721452
2725162	25727	19002	2725162
2728704	24849	21354	2728704
2734340	26174	17736	2734340
2738373	14756	56766	2738373
2738416	12475	55842	2738416
2738426	12427	55992	2738426
2738427	12436	55992	2738427
2739280	14010	55860	2739280
2739329	13541	56202	2739329
2739355	13904	55908	2739355
2739368	13979	56700	2739368
2739772	13096	56154	2739772
2739773	13184	56160	2739773
2739777	13072	56148	2739777
2739780	12885	55986	2739780
2739784	12771	55998	2739784
2739785	12797	56010	2739785
2739792	12805	55950	2739792
2739793	12816	55974	2739793
2739798	12782	55872	2739798
2739800	12801	55920	2739800
2739801	12816	55950	2739801
2739808	12797	55980	2739808
2739812	12797	55974	2739812
2739813	12805	55998	2739813
2739814	12699	55914	2739814
2739865	13200	56880	2739865
2739867	13306	56400	2739867
2739872	13166	56880	2739872
2739876	13029	56964	2739876
2739887	12831	56556	2739887
2739894	12896	56928	2739894
2739902	13139	56940	2739902
2739904	13166	56940	2739904
2739918	13252	56586	2739918
2739919	13259	56610	2739919
2739920	13259	56586	2739920
2739931	13252	56880	2739931
2739932	13252	56610	2739932
2739935	13297	56586	2739935
2739936	13297	56526	2739936
2739937	13334	56550	2739937
2739938	13287	56454	2739938
2739942	13302	56400	2739942
2739956	13348	56430	2739956
2740726	12213	54900	2740726
2740730	12020	54930	2740730
2740732	12072	55476	2740732
2740808	12737	56022	2740808
2740811	12737	56028	2740811
2740813	12745	56040	2740813
2740818	12662	56220	2740818
2740823	12574	55560	2740823
2740827	12574	55590	2740827
2740834	12087	55638	2740834
2740857	12467	56022	2740857
2740873	12493	56106	2740873
2740877	12499	56124	2740877
2740901	12549	56214	2740901
2740903	12551	56214	2740903
2740904	12553	56220	2740904
2740906	12546	56220	2740906
2740928	12278	56220	2740928
2740937	12509	55914	2740937
2740938	12569	55590	2740938
2740941	12667	55908	2740941
2740945	12704	55914	2740945
2740950	12748	56040	2740950
2740954	12662	56142	2740954
2740955	12680	56220	2740955
2740990	12051	56736	2740990
2740991	12075	56742	2740991
2740994	12679	56412	2740994
2740995	12790	56430	2740995
2740996	12555	56586	2740996
2740998	12437	56826	2740998
2741000	12393	56934	2741000
2741001	12540	56964	2741001
2741025	12339	56310	2741025
2741028	12214	56892	2741028
2741042	12138	56514	2741042
2741069	12659	56328	2741069
2750859	15848	55458	2750859
2753814	15320	55998	2753814
2755352	14778	57108	2755352
2755393	14540	57528	2755393
2755406	14488	57222	2755406
2755412	14483	57090	2755412
2755433	14872	57498	2755433
2755436	14578	57618	2755436
2755441	14732	57534	2755441
2755528	14486	57072	2755528
2755596	14994	58032	2755596
2755599	14995	58032	2755599
2755604	14994	58074	2755604
2755605	15000	58074	2755605
2755608	14993	58092	2755608
2755610	14993	58074	2755610
2755634	14981	58092	2755634
2755638	14969	58014	2755638
2755641	14969	58032	2755641
2755659	14969	58074	2755659
2755664	14958	58002	2755664
2755670	14957	58014	2755670
2755687	14956	58074	2755687
2755698	14944	58014	2755698
2755728	14924	57894	2755728
2755732	14913	58002	2755732
2755744	14912	58032	2755744
2755746	14912	58050	2755746
2755748	14912	58056	2755748
2755755	14912	58074	2755755
2755756	14911	58092	2755756
2755762	14881	58014	2755762
2755767	14881	58032	2755767
2755774	14880	58050	2755774
2755776	14880	58032	2755776
2755777	14881	58050	2755777
2755782	14880	58074	2755782
2755812	14867	58056	2755812
2755814	14867	58074	2755814
2755817	14867	58092	2755817
2755822	14858	58008	2755822
2755829	14858	58026	2755829
2755847	14857	58092	2755847
2755861	14845	58032	2755861
2755876	14843	58092	2755876
2755880	14837	57840	2755880
2755884	14831	58002	2755884
2755897	14831	58032	2755897
2755901	14831	58050	2755901
2755926	14817	58008	2755926
2755932	14816	58002	2755932
2755952	14807	58086	2755952
2755964	14803	58074	2755964
2755970	14799	58056	2755970
2755972	14799	58062	2755972
2755982	14798	58056	2755982
2755996	14793	58026	2755996
2756014	14786	58008	2756014
2756025	14793	58044	2756025
2756037	14786	58014	2756037
2756040	14771	58104	2756040
2756041	14794	58182	2756041
2756045	14740	58116	2756045
2756057	14740	58122	2756057
2756065	14780	58056	2756065
2756098	14715	58062	2756098
2756105	14725	58062	2756105
2756106	14714	58062	2756106
2756120	14705	58044	2756120
2756130	14699	57828	2756130
2756137	14699	57846	2756137
2756141	14677	58050	2756141
2756162	14635	58056	2756162
2756172	14633	57864	2756172
2756176	14624	57660	2756176
2756184	14525	57786	2756184
2756187	14498	58398	2756187
2756191	14397	58386	2756191
2756201	14276	58488	2756201
2756207	14277	58470	2756207
2756228	14498	58284	2756228
2756230	14492	57900	2756230
2756233	14516	57900	2756233
2756235	14360	57990	2756235
2756266	14630	57756	2756266
2756278	14596	57786	2756278
2756283	14310	57804	2756283
2756290	14288	57996	2756290
2756326	14276	58410	2756326
2756327	14288	58434	2756327
2756330	14385	58398	2756330
2756334	14630	58134	2756334
2756335	14635	58146	2756335
2756357	14268	58494	2756357
2756364	14938	59070	2756364
2756403	14895	59100	2756403
2756410	14836	58686	2756410
2756414	14804	59082	2756414
2756419	14893	58920	2756419
2756426	14768	58938	2756426
2756430	14717	58938	2756430
2756436	14717	59178	2756436
2756437	14800	59196	2756437
2756445	14607	59070	2756445
2756450	14523	59106	2756450
2756451	14536	59118	2756451
2756473	14343	58794	2756473
2756474	14339	58764	2756474
2756479	14348	58776	2756479
2756487	14354	58788	2756487
2756494	14291	59160	2756494
2756499	14289	59178	2756499
2756503	14283	59160	2756503
2756512	14275	58506	2756512
2756525	14290	58704	2756525
2756532	14339	58794	2756532
2756545	14976	58986	2756545
2756547	14974	58992	2756547
2756553	15043	59034	2756553
2756568	14829	58656	2756568
2756574	14683	58938	2756574
2756592	14262	59028	2756592
2756594	14280	59148	2756594
2756605	14324	58608	2756605
2756607	14336	58596	2756607
2756608	14347	58788	2756608
2756617	14344	58812	2756617
2756626	14800	59184	2756626
2756629	14824	59184	2756629
2756631	14548	59094	2756631
2756654	14267	59016	2756654
2756656	14134	57684	2756656
2756661	14081	57204	2756661
2756688	14039	57066	2756688
2756709	14149	57684	2756709
2756714	14084	57168	2756714
2756744	14234	58080	2756744
2756760	14035	58392	2756760
2756764	13622	58494	2756764
2756773	13575	58326	2756773
2756779	13592	58374	2756779
2756792	13500	58026	2756792
2756794	13525	58002	2756794
2756815	14247	59184	2756815
2756822	14228	59088	2756822
2756825	14237	59088	2756825
2756827	14246	59172	2756827
2756830	14223	59178	2756830
2756833	14226	59178	2756833
2756840	14215	59178	2756840
2756842	14211	59196	2756842
2756862	14199	58974	2756862
2756873	14187	59202	2756873
2756877	14154	58896	2756877
2756878	14148	59238	2756878
2756888	14133	59238	2756888
2756891	14165	58566	2756891
2756892	14128	59226	2756892
2756896	14125	59238	2756896
2756901	14113	59244	2756901
2756903	14106	59226	2756903
2756925	13952	59250	2756925
2756947	14253	58950	2756947
2756960	13700	58764	2756960
2756965	14104	59118	2756965
2756966	14117	59046	2756966
2756967	14164	59130	2756967
2756973	14099	59178	2756973
2756988	13654	58584	2756988
2756989	13670	58614	2756989
2757025	14133	59250	2757025
2757026	14121	59292	2757026
2757031	14115	59292	2757031
2757039	14112	59310	2757039
2757094	14105	59304	2757094
2757129	14104	59310	2757129
2757166	14090	59304	2757166
2757184	14090	59340	2757184
2757227	14085	59340	2757227
2757242	14082	59364	2757242
2757279	14075	59340	2757279
2757393	14041	59436	2757393
2757405	14037	59442	2757405
2757453	14034	59448	2757453
2757493	14021	59382	2757493
2757542	14012	59412	2757542
2757586	14006	59250	2757586
2757608	14006	59400	2757608
2757612	14006	59412	2757612
2757647	14006	59418	2757647
2757649	14000	59424	2757649
2757694	13985	59430	2757694
2757696	13985	59418	2757696
2757714	13978	59442	2757714
2757768	13965	59430	2757768
2757772	13962	59406	2757772
2757778	13955	59418	2757778
2757782	13953	59424	2757782
2757786	13948	59424	2757786
2757802	13944	59424	2757802
2757821	13939	59418	2757821
2757832	13927	59424	2757832
2757836	13925	59400	2757836
2757838	13925	59406	2757838
2757851	13916	59382	2757851
2757855	13916	59388	2757855
2757861	13919	59358	2757861
2757866	13911	59388	2757866
2757885	13789	59352	2757885
2757886	13757	59322	2757886
2757891	13755	59304	2757891
2757894	13718	59346	2757894
2757905	13653	59406	2757905
2757918	13557	59484	2757918
2757942	14035	59442	2757942
2757969	13621	59682	2757969
2757982	13650	59508	2757982
2757992	13740	59478	2757992
2757995	13795	59562	2757995
2757996	13756	59346	2757996
2758001	13826	59544	2758001
2758002	13812	59352	2758002
2758004	13810	59358	2758004
2758007	13899	59496	2758007
2758008	13891	59424	2758008
2758009	13922	59436	2758009
2758050	13759	59472	2758050
2758051	13786	59478	2758051
2758059	13620	59424	2758059
2758060	13619	59424	2758060
2758215	14063	59322	2758215
2758226	14013	59406	2758226
2758280	13102	57168	2758280
2758303	13566	57834	2758303
2758304	13476	57834	2758304
2758310	13442	58116	2758310
2758313	13463	57948	2758313
2758319	13286	58104	2758319
2758329	13238	58014	2758329
2758333	13221	58050	2758333
2758356	13286	58050	2758356
2758381	13058	58476	2758381
2758395	13041	58806	2758395
2758398	13022	58842	2758398
2758403	13021	59226	2758403
2758407	12998	59202	2758407
2758423	13319	58560	2758423
2758440	12857	59220	2758440
2758443	12934	58512	2758443
2758447	12833	58632	2758447
2758480	13185	58830	2758480
2758518	13495	59292	2758518
2758548	13361	59934	2758548
2758642	13498	59250	2758642
2758645	13495	59394	2758645
2758648	13489	59580	2758648
2758651	13502	59616	2758651
2758653	13418	59646	2758653
2758932	12915	60060	2758932
2758933	12924	60078	2758933
2758949	12873	60042	2758949
2758963	13307	60072	2758963
2759180	12604	58164	2759180
2759182	12604	58116	2759182
2759194	12330	58146	2759194
2759195	12402	58152	2759195
2759230	12382	58050	2759230
2759240	12382	57900	2759240
2759241	12411	57918	2759241
2759243	12382	57936	2759243
2759247	12263	58050	2759247
2759257	12181	57888	2759257
2759474	12246	59166	2759474
2759475	12308	59214	2759475
2759477	12316	59238	2759477
2759548	12494	59766	2759548
2759549	12508	59778	2759549
2759554	12687	59538	2759554
2759555	12688	59544	2759555
2759560	12196	59238	2759560
2759562	12203	59292	2759562
2759564	12122	59268	2759564
2759568	12121	59364	2759568
2759577	12714	59724	2759577
2759600	12677	59586	2759600
2759617	12688	59538	2759617
2759618	12683	59466	2759618
2759621	12721	59688	2759621
2759623	12717	59706	2759623
2759625	12504	59928	2759625
2759626	12504	59832	2759626
2759630	12475	59742	2759630
2759633	12480	59742	2759633
2759639	12491	59754	2759639
2759644	12053	59466	2759644
2759781	12699	60360	2759781
2759784	12367	60528	2759784
2759790	12366	60516	2759790
2759792	12362	60516	2759792
2759796	12360	60516	2759796
2759800	12354	60492	2759800
2759804	12351	60510	2759804
2759805	12352	60516	2759805
2759806	12351	60516	2759806
2759814	12347	60492	2759814
2759823	12353	60486	2759823
2759831	12344	60528	2759831
2759832	12335	60492	2759832
2759843	12333	60558	2759843
2759846	12308	60468	2759846
2759849	12308	60480	2759849
2759858	12307	60450	2759858
2759868	12298	60468	2759868
2759873	12303	60456	2759873
2759874	12287	60576	2759874
2759880	12219	60480	2759880
2759881	12253	60504	2759881
2759884	12129	60468	2759884
2759886	12129	60234	2759886
2759890	12129	60540	2759890
2759891	12165	60564	2759891
2759892	12093	60582	2759892
2759895	12099	60648	2759895
2759897	12043	60618	2759897
2759899	12040	60624	2759899
2759906	12002	60594	2759906
2759915	12512	60150	2759915
2759921	12344	60456	2759921
2759931	12344	60558	2759931
2759932	12253	60456	2759932
2759943	12129	60606	2759943
2759946	12562	60204	2759946
2759947	12573	60222	2759947
2759955	12598	60270	2759955
2759970	12503	60042	2759970
2759971	12506	60042	2759971
2759982	12485	60042	2759982
2759984	12577	60234	2759984
2759987	12561	60198	2759987
2759992	12127	60582	2759992
2759993	12130	60588	2759993
2760001	12134	60624	2760001
2760007	12355	60486	2760007
2760023	12298	60576	2760023
2760024	12346	60522	2760024
2760025	12347	60528	2760025
2773136	11834	57582	2773136
2773146	11893	57342	2773146
2773154	11845	57390	2773154
2773178	11980	57726	2773178
2773180	11969	57726	2773180
2773186	11954	57696	2773186
2773203	11759	57978	2773203
2773231	11415	58320	2773231
2773269	11799	59094	2773269
2773273	11625	59088	2773273
2773274	11601	58884	2773274
2773275	11602	58920	2773275
2773279	11588	59214	2773279
2773288	11413	58962	2773288
2773292	11265	59076	2773292
2773293	11295	59082	2773293
2773295	11379	59274	2773295
2773314	11587	59100	2773314
2773327	11409	58620	2773327
2773336	11500	58944	2773336
2773342	11437	59088	2773342
2773351	11500	58962	2773351
2773358	11907	59598	2773358
2773361	11939	59646	2773361
2773364	11834	59862	2773364
2773365	11836	59880	2773365
2773366	11834	59628	2773366
2773368	11667	59538	2773368
2773372	11600	59670	2773372
2773373	11667	59718	2773373
2773374	11598	59532	2773374
2773375	11598	59586	2773375
2773376	11598	59580	2773376
2773382	11581	59718	2773382
2773384	11329	59982	2773384
2773385	11402	60006	2773385
2773387	11425	59802	2773387
2773403	11580	59646	2773403
2773405	11600	59718	2773405
2773413	11907	59724	2773413
2773415	11997	59628	2773415
2773420	11802	59616	2773420
2773426	11425	59742	2773426
2773430	11832	59880	2773430
2773432	11823	59880	2773432
2773436	11992	60582	2773436
2773437	11994	60600	2773437
2773438	11989	60582	2773438
2773440	11987	60582	2773440
2773448	11969	60570	2773448
2773450	11968	60570	2773450
2773456	11958	60570	2773456
2773459	11962	60576	2773459
2773460	11949	60558	2773460
2773461	11957	60564	2773461
2773467	11937	60552	2773467
2773469	11912	60498	2773469
2773473	11907	60534	2773473
2773474	11906	60534	2773474
2773480	11896	60564	2773480
2773487	11899	60522	2773487
2773506	11886	60516	2773506
2773515	11887	60570	2773515
2773516	11883	60546	2773516
2773524	11882	60570	2773524
2773528	11882	60498	2773528
2773532	11880	60522	2773532
2773539	11888	60582	2773539
2773547	11876	60582	2773547
2773548	11874	60576	2773548
2773553	11875	60582	2773553
2773557	11874	60528	2773557
2773562	11868	60552	2773562
2773564	11867	60522	2773564
2773573	11866	60510	2773573
2773574	11860	60558	2773574
2773576	11859	60552	2773576
2773582	11843	60474	2773582
2773594	11825	60096	2773594
2773604	11814	60504	2773604
2773608	11788	60096	2773608
2773612	11756	60258	2773612
2773614	11756	60156	2773614
2773615	11784	60258	2773615
2773617	11701	60162	2773617
2773619	11699	60186	2773619
2773626	11637	60108	2773626
2773635	11459	60048	2773635
2773640	11665	60072	2773640
2773641	11672	60078	2773641
2773643	11762	60294	2773643
2773644	11784	60144	2773644
2773652	11706	60108	2773652
2773662	11820	60468	2773662
2773668	11617	60258	2773668
2773671	11721	60222	2773671
2773673	11730	60246	2773673
2773688	11632	60108	2773688
2773692	11660	60078	2773692
2773701	11579	60246	2773701
2773706	11574	60336	2773706
2773734	11681	60162	2773734
2773735	11685	60168	2773735
2773749	11608	60324	2773749
2773752	11531	60444	2773752
2773774	11902	60534	2773774
2773778	11887	60564	2773778
2773788	11869	60534	2773788
2773798	11893	60522	2773798
2773802	11866	60552	2773802
2773807	11838	60552	2773807
2773808	11791	60552	2773808
2773814	11899	60516	2773814
2773820	11838	60546	2773820
2773821	11849	60552	2773821
2773823	11510	60570	2773823
2773827	11405	61332	2773827
2773830	11389	61332	2773830
2773861	11259	61080	2773861
2773874	11300	61350	2773874
2773891	11303	60966	2773891
2773916	11303	60936	2773916
2773970	11156	58266	2773970
2773972	11146	58284	2773972
2773978	11237	58884	2773978
2773981	11239	58938	2773981
2773986	11223	58446	2773986
2773988	11228	59070	2773988
2773990	11154	59070	2773990
2773991	11157	59094	2773991
2773993	11164	59070	2773993
2774004	10992	59214	2774004
2774005	11001	59220	2774005
2774008	10987	58590	2774008
2774012	10927	59112	2774012
2774018	10819	59142	2774018
2774022	10571	58878	2774022
2774025	10571	58938	2774025
2774027	10593	59124	2774027
2774028	11143	58992	2774028
2774031	11197	59070	2774031
2774034	11221	58518	2774034
2774038	11223	58908	2774038
2774042	11172	58926	2774042
2774043	11223	58992	2774043
2774047	11158	59100	2774047
2774050	10993	58668	2774050
2774052	10944	58524	2774052
2774057	10986	58596	2774057
2774065	10927	59124	2774065
2774070	10654	59088	2774070
2774071	10748	59100	2774071
2774083	11002	59352	2774083
2774085	10999	59328	2774085
2774086	10986	59604	2774086
2774088	10974	59862	2774088
2774091	10987	59352	2774091
2774092	10970	59352	2774092
2774095	10995	59304	2774095
2774098	10956	59934	2774098
2774103	10971	59352	2774103
2774108	10940	59604	2774108
2774110	10940	59934	2774110
2774115	10920	59748	2774115
2774116	10894	59874	2774116
2774118	10894	59922	2774118
2774121	10891	59412	2774121
2774126	10770	59802	2774126
2774127	10823	59862	2774127
2774131	10614	59742	2774131
2774133	10659	59742	2774133
2774134	10563	59742	2774134
2774140	10572	59712	2774140
2774144	10567	59856	2774144
2774146	10565	59718	2774146
2774152	10556	59724	2774152
2774153	10565	59730	2774153
2774164	10528	59562	2774164
2774169	10548	59574	2774169
2774172	10512	59508	2774172
2774174	10511	59568	2774174
2774177	10515	59568	2774177
