65536
164854	54749	8400	164854
164856	54706	4794	164856
164857	54727	4944	164857
164858	54661	4752	164858
164859	54671	4884	164859
164861	54692	5088	164861
164862	54583	4968	164862
164863	54666	5178	164863
164864	54388	5166	164864
164871	54354	5118	164871
164875	54177	5370	164875
164878	54744	5490	164878
164880	54741	5232	164880
164882	54709	5838	164882
164883	54794	5868	164883
164884	54651	5418	164884
164888	54552	5502	164888
164889	54641	5592	164889
164890	54521	5544	164890
164891	54647	5628	164891
164892	54298	5244	164892
164893	54309	5292	164893
164894	54223	5178	164894
164895	54281	5334	164895
164896	54205	5562	164896
164897	54333	5598	164897
164898	54115	5418	164898
164899	54213	5430	164899
164900	54041	5526	164900
164903	54650	5994	164903
164904	54561	6714	164904
164905	54644	6780	164905
164906	54520	6498	164906
164908	54484	6324	164908
164909	54549	6456	164909
164912	54386	6204	164912
164913	54488	6318	164913
164919	54294	6210	164919
164921	54253	6384	164921
164922	54070	6438	164922
164923	54285	6642	164923
164925	54176	6132	164925
164926	54067	6366	164926
164928	53998	6240	164928
164933	54786	7236	164933
164941	54602	7452	164941
164943	54673	7272	164943
164946	54339	7002	164946
164947	54369	7026	164947
164951	54438	6942	164951
164952	54244	7068	164952
164953	54306	7188	164953
164954	54251	7410	164954
164957	54326	6888	164957
164958	54171	7104	164958
164966	54077	7140	164966
164970	54008	6900	164970
164974	54035	7326	164974
164976	54741	7554	164976
164977	54749	7560	164977
164981	54788	8112	164981
164984	54628	8244	164984
164986	54445	7806	164986
164988	54418	7818	164988
164989	54445	7914	164989
164991	54419	7872	164991
164992	54372	7782	164992
164993	54385	7794	164993
164994	54307	7902	164994
164995	54403	7956	164995
164996	54278	8028	164996
165000	54186	7650	165000
165004	54115	7956	165004
165006	54043	8040	165006
165007	54124	8208	165007
165010	54277	7662	165010
165011	54279	7662	165011
165025	54443	8826	165025
165027	54409	8346	165027
165029	54430	8868	165029
165030	54356	8514	165030
165031	54448	8640	165031
165035	54366	8796	165035
165041	54231	8730	165041
165044	54155	8700	165044
165050	54084	8988	165050
165053	54144	8526	165053
165054	54021	8382	165054
165059	54003	8844	165059
165061	54027	8754	165061
165062	56998	5934	165062
165063	57004	5934	165063
165068	56813	9414	165068
165077	56727	9762	165077
165080	56355	9120	165080
165087	56458	9606	165087
165089	56346	9768	165089
165093	56985	9324	165093
165096	56830	9288	165096
165098	56995	9504	165098
165101	56991	9588	165101
165103	56998	9582	165103
165105	56955	9702	165105
165107	56972	10182	165107
165109	56923	10002	165109
165111	56834	10458	165111
165113	56837	10410	165113
165115	56740	9744	165115
165118	56401	10302	165118
165122	56374	10050	165122
165123	56464	10236	165123
165124	56258	9840	165124
165125	56316	10080	165125
165129	56301	10560	165129
165133	57035	11430	165133
165134	56833	10494	165134
165135	56864	10794	165135
165137	56838	11244	165137
165139	56821	11094	165139
165140	56709	10644	165140
165141	56850	10710	165141
165142	56599	10950	165142
165143	56728	10998	165143
165146	56613	10848	165146
165149	56695	11022	165149
165151	56606	10746	165151
165155	56600	10590	165155
165157	56472	10614	165157
165158	56416	11160	165158
165159	56455	11244	165159
165160	56377	10866	165160
165162	56372	10800	165162
165163	56538	10914	165163
165164	56356	11154	165164
165168	56338	10626	165168
165169	56414	10722	165169
165170	56330	10518	165170
165173	56305	11244	165173
165175	56468	10992	165175
165179	56713	11928	165179
165180	56703	11736	165180
165183	56640	11754	165183
165186	56484	11358	165186
165191	56251	11664	165191
165198	56958	13140	165198
165201	56877	13158	165201
165202	56662	13122	165202
165203	56694	13128	165203
165205	56697	12834	165205
165206	56773	13344	165206
165209	56507	13206	165209
165212	56249	12990	165212
165214	56683	13944	165214
165216	56656	13716	165216
165217	56695	13818	165217
165220	56197	14028	165220
165221	56291	14040	165221
165226	56032	9336	165226
165230	55922	9534	165230
165234	55803	9690	165234
165235	55880	9852	165235
165238	55694	9414	165238
165240	55519	9390	165240
165254	55858	10098	165254
165257	55807	9852	165257
165259	55826	10416	165259
165260	56121	10884	165260
165262	56133	10926	165262
165265	56156	10902	165265
165272	55862	10620	165272
165278	55716	10782	165278
165279	55727	10788	165279
165281	55824	10764	165281
165287	55662	10512	165287
165288	55509	11238	165288
165294	56062	11526	165294
165296	55770	11772	165296
165297	55773	11778	165297
165299	55817	11778	165299
165302	55580	11646	165302
165305	55562	11514	165305
165307	56081	12372	165307
165308	55980	12096	165308
165309	56109	12240	165309
165311	56136	12222	165311
165312	55910	12522	165312
165313	56070	12828	165313
165316	55568	11988	165316
165317	55666	12030	165317
165321	55702	12198	165321
165323	56230	13242	165323
165324	56046	13398	165324
165326	56014	13176	165326
165330	55768	13098	165330
165336	55525	13158	165336
165339	56190	14244	165339
165340	56070	13584	165340
165343	56006	14034	165343
165345	56009	13842	165345
165346	55916	14082	165346
165347	55921	14094	165347
165351	55713	13854	165351
165352	55540	13518	165352
165353	55757	13584	165353
165356	56005	14244	165356
165357	56071	14520	165357
165360	55639	14352	165360
165363	55639	14508	165363
165364	55559	14496	165364
165366	55505	14910	165366
165367	55862	14994	165367
165374	54857	9312	165374
165378	55039	9744	165378
165379	55042	9774	165379
165380	55224	11148	165380
165382	55243	10644	165382
165383	55264	10740	165383
165384	55207	10686	165384
165385	55215	10716	165385
165388	54903	10800	165388
165394	54864	11016	165394
165395	54998	11052	165395
165396	54801	10500	165396
165398	54781	10692	165398
165399	54848	10746	165399
165400	54805	10758	165400
165403	54891	10638	165403
165405	55049	10950	165405
165406	55492	11928	165406
165407	55621	12018	165407
165408	55375	11628	165408
165410	55260	11868	165410
165411	55433	11970	165411
165412	54888	11880	165412
165413	55003	11988	165413
165414	54923	11988	165414
165417	54940	11784	165417
165419	54819	11994	165419
165420	54749	11808	165420
165421	54869	11844	165421
165427	54938	11994	165427
165432	54902	12018	165432
165436	54749	12624	165436
165437	55094	12774	165437
165438	54703	12420	165438
165439	54907	12714	165439
165440	54930	12102	165440
165441	55001	12228	165441
165442	55350	13026	165442
165447	55440	13038	165447
165448	55312	12906	165448
165450	55156	12900	165450
165451	55312	12948	165451
165453	55138	13224	165453
165454	55116	12912	165454
165459	54987	13278	165459
165460	54807	13104	165460
165469	55047	13800	165469
165470	54928	13692	165470
165471	55052	13914	165471
165472	54917	13908	165472
165474	54856	13770	165474
165475	54864	13854	165475
165478	55264	14214	165478
165479	55323	14280	165479
165483	54660	9114	165483
165484	54298	9180	165484
165485	54326	9222	165485
165489	54442	9258	165489
165498	54709	10692	165498
165500	54516	10590	165500
165501	54718	10692	165501
165502	54401	10734	165502
165509	54245	11136	165509
165511	54150	11106	165511
165512	54623	10866	165512
165516	53999	10674	165516
165520	54327	11892	165520
165522	54276	11940	165522
165525	54439	11982	165525
165526	53999	11286	165526
165529	54321	11958	165529
165530	54645	12288	165530
165541	54528	12396	165541
165542	54584	14580	165542
165543	54647	14604	165543
165544	54539	14592	165544
165546	54486	14592	165546
165552	53846	5232	165552
165554	53294	5142	165554
165555	53318	5184	165555
165560	53746	5418	165560
165561	53977	5670	165561
165562	53667	5598	165562
165564	53618	5328	165564
165565	53757	5520	165565
165567	53561	5916	165567
165569	53490	5640	165569
165573	53434	5532	165573
165574	53421	5826	165574
165581	53652	6288	165581
165584	53563	6138	165584
165585	53653	6204	165585
165587	53619	6702	165587
165589	53492	6552	165589
165596	53949	7266	165596
165598	53924	7164	165598
165609	53565	7050	165609
165613	53518	7080	165613
165616	53384	6810	165616
165618	53368	6858	165618
165619	53439	6912	165619
165620	53282	6990	165620
165622	53273	6834	165622
165624	53263	6972	165624
165625	53335	7014	165625
165626	53262	6912	165626
165627	53345	6942	165627
165628	53885	7590	165628
165632	53761	7596	165632
165641	53581	8316	165641
165644	53269	7674	165644
165649	53787	8640	165649
165650	53704	8304	165650
165651	53779	8430	165651
165657	53647	8994	165657
165658	53550	8382	165658
165661	53443	8694	165661
165662	53315	8916	165662
165663	53324	9048	165663
165667	53210	6720	165667
165672	52911	6714	165672
165676	52621	6552	165676
165677	52624	6684	165677
165679	52565	6504	165679
165681	53199	6852	165681
165683	53100	7152	165683
165684	53054	6996	165684
165685	53077	7176	165685
165686	52994	7332	165686
165689	52986	7248	165689
165695	52862	7482	165695
165698	52433	7386	165698
165701	53199	8280	165701
165710	52839	7716	165710
165711	52904	7782	165711
165713	53018	8274	165713
165718	52754	7530	165718
165721	52780	8202	165721
165722	52701	7836	165722
165728	52628	7620	165728
165729	52763	7776	165729
165734	52499	7956	165734
165738	53067	8742	165738
165740	53214	8838	165740
165742	53016	8394	165742
165744	52942	8634	165744
165746	52898	8460	165746
165748	52806	8592	165748
165749	52860	8700	165749
165751	52827	8634	165751
165757	52758	8502	165757
165759	52605	8394	165759
165762	52557	8742	165762
165767	52603	8598	165767
165768	52334	6630	165768
165769	52410	6666	165769
165771	52216	6696	165771
165777	52499	6774	165777
165778	52450	6846	165778
165782	52388	7458	165782
165785	52418	6966	165785
165787	52435	7332	165787
165788	52274	7044	165788
165792	52016	6948	165792
165797	52333	7500	165797
165798	51887	7200	165798
165799	52187	7374	165799
165801	51999	7434	165801
165805	51794	7494	165805
165806	51773	7320	165806
165809	52495	8184	165809
165810	52428	8118	165810
165812	52386	8016	165812
165813	52444	8124	165813
165816	52334	7872	165816
165819	52195	7668	165819
165820	52099	7956	165820
165825	52138	7848	165825
165827	51848	8244	165827
165829	52471	8994	165829
165830	52375	8436	165830
165831	52405	8502	165831
165832	52246	8916	165832
165836	52206	8232	165836
165839	52221	8844	165839
165840	51853	8388	165840
165843	51820	8598	165843
165846	51659	7464	165846
165848	51615	7518	165848
165849	51627	7626	165849
165851	51619	7962	165851
165858	51661	8886	165858
165861	51669	8466	165861
165864	51611	8556	165864
165865	51627	8604	165865
165868	51588	8568	165868
165872	51544	8688	165872
165874	51411	8670	165874
165876	51498	8424	165876
165877	51611	8520	165877
165878	51481	8802	165878
165883	51457	8994	165883
165884	51412	8460	165884
165887	51469	8814	165887
165889	51499	8670	165889
165891	51375	8994	165891
165895	51174	8856	165895
165897	53935	9198	165897
165900	53610	8922	165900
165901	53710	9054	165901
165903	53586	9132	165903
165910	53293	9198	165910
165911	53294	9216	165911
165914	53629	9924	165914
165920	53494	9750	165920
165924	53418	9786	165924
165925	53508	9846	165925
165926	53114	10056	165926
165928	53243	9924	165928
165929	53472	10014	165929
165933	53965	11028	165933
165934	53751	11178	165934
165936	53426	11196	165936
165939	53294	10986	165939
165942	53912	11892	165942
165946	53603	11370	165946
165948	53537	11466	165948
165950	53518	11970	165950
165951	53523	11976	165951
165953	53401	11856	165953
165954	53200	11760	165954
165956	53999	12570	165956
165957	53999	12606	165957
165959	53877	12372	165959
165961	53603	12192	165961
165962	53451	12354	165962
165963	53516	12408	165963
165965	53459	12468	165965
165967	53405	12690	165967
165968	53326	12180	165968
165970	53213	12468	165970
165972	53607	12408	165972
165973	53680	12504	165973
165974	53511	12702	165974
165975	53536	12798	165975
165978	53310	14028	165978
165979	53335	14076	165979
165983	53412	14280	165983
165985	53457	14592	165985
165986	53439	14514	165986
165989	53244	9528	165989
165990	53054	9060	165990
165991	53080	9090	165991
165994	52808	9042	165994
165998	52768	9588	165998
165999	52878	9726	165999
166000	52725	9636	166000
166001	52924	10134	166001
166003	52783	9492	166003
166005	52762	9804	166005
166008	52520	9312	166008
166010	52499	9186	166010
166014	52528	9000	166014
166015	52588	9012	166015
166017	52606	9132	166017
166018	52635	9222	166018
166024	53050	9198	166024
166025	53059	9216	166025
166027	53196	9810	166027
166029	53060	10062	166029
166033	52857	10050	166033
166039	52826	10404	166039
166040	52598	10458	166040
166045	52944	10500	166045
166046	52774	10992	166046
166047	52865	11034	166047
166048	52742	10848	166048
166051	52752	10698	166051
166052	53034	12234	166052
166054	53137	12390	166054
166055	53213	12480	166055
166057	53174	12228	166057
166058	52824	12420	166058
166059	52828	12420	166059
166060	52813	12468	166060
166061	52905	12678	166061
166062	52709	12732	166062
166064	52681	12684	166064
166065	52689	12690	166065
166069	52722	12294	166069
166070	52623	12006	166070
166071	52686	12222	166071
166072	53031	13770	166072
166074	52865	13518	166074
166075	52875	13530	166075
166078	52851	13548	166078
166079	52858	13608	166079
166083	52851	13602	166083
166086	52346	13740	166086
166087	52540	13938	166087
166092	52716	14304	166092
166095	52424	9390	166095
166099	52320	9558	166099
166102	52057	9036	166102
166109	52499	10572	166109
166113	52464	12480	166113
166114	52299	12342	166114
166115	52403	12402	166115
166116	52191	12216	166116
166118	52158	12522	166118
166120	52105	12714	166120
166123	52111	12366	166123
166124	52478	13398	166124
166127	52455	13404	166127
166132	52218	12942	166132
166135	52281	13362	166135
166144	52270	13728	166144
166147	52294	14088	166147
166156	52374	14754	166156
166159	52375	14748	166159
166162	52356	14790	166162
166163	52363	14796	166163
166164	52332	14958	166164
166168	52203	14952	166168
166170	52112	14664	166170
166175	51393	9234	166175
166186	57030	11658	166186
166196	55067	10974	166196
166206	54270	9042	166206
166207	54315	9150	166207
166208	53865	14910	166208
166209	53866	14916	166209
166210	51749	9168	166210
166211	51818	9222	166211
166216	56947	16134	166216
166217	56999	16224	166217
166218	53722	14994	166218
166221	57004	6516	166221
166224	53998	5988	166224
166225	54003	5994	166225
166229	54119	7632	166229
166240	51195	8904	166240
166241	51347	8994	166241
166244	56403	6204	166244
166246	56155	8178	166246
166248	55162	7758	166248
166250	54879	13086	166250
166251	54929	13182	166251
166254	53286	12156	166254
166255	53330	12180	166255
166256	54168	12390	166256
166257	54199	12504	166257
166258	53816	12510	166258
166259	54031	12600	166259
166264	55393	5988	166264
166267	55237	6186	166267
166268	55911	7194	166268
166269	55964	7344	166269
166272	55085	8814	166272
166273	55142	8874	166273
166275	57001	8388	166275
166287	54838	7056	166287
166288	54687	7308	166288
166289	54725	7458	166289
166295	53293	7584	166295
166303	53946	7938	166303
166310	54997	8454	166310
166311	55098	8544	166311
166315	53947	8394	166315
166316	53084	8994	166316
166319	54340	11112	166319
166323	52678	8736	166323
166324	52782	9270	166324
166326	52574	9306	166326
166328	54749	11748	166328
166332	56918	9276	166332
166334	56054	10428	166334
166337	53113	13056	166337
166341	55249	9846	166341
166342	52238	10092	166342
166345	55390	9888	166345
166346	56539	5724	166346
166347	56597	6174	166347
166349	56100	6006	166349
166350	56744	9504	166350
166353	55745	9558	166353
166356	56694	9744	166356
166359	55539	5190	166359
166360	55294	5088	166360
166367	53594	12018	166367
166368	56249	8064	166368
166369	56472	8232	166369
166371	56055	7734	166371
166372	52261	8484	166372
166373	52418	8562	166373
166374	52313	15348	166374
166376	56998	7662	166376
166377	57025	7710	166377
166380	56842	7710	166380
166381	56998	7908	166381
166382	56024	11568	166382
166384	55826	16278	166384
166386	55887	12036	166386
166392	54312	11958	166392
166393	54371	11994	166393
166394	53867	11550	166394
166395	53946	11688	166395
166396	53781	11274	166396
166398	55297	6516	166398
166399	55419	6630	166399
166400	55325	6216	166400
166402	55758	7296	166402
166404	53261	6468	166404
166409	53313	8688	166409
166410	53816	6852	166410
166413	55656	11436	166413
166416	53402	12192	166416
166417	53608	12354	166417
166418	54672	8994	166418
166421	52232	15468	166421
166422	54749	15618	166422
166423	54873	15666	166423
166424	54873	15618	166424
166427	55056	15618	166427
166428	55056	15594	166428
166442	56185	11274	166442
166454	53504	13974	166454
166455	53566	14574	166455
166462	55593	11784	166462
166464	54907	15048	166464
166466	53509	5232	166466
166468	55252	10116	166468
166471	55092	10134	166471
166476	56485	16218	166476
166479	55797	6582	166479
166481	53529	6144	166481
166482	54491	7896	166482
166483	54560	8046	166483
166485	52094	8994	166485
166489	55979	6174	166489
166491	53778	15390	166491
166493	52517	16020	166493
166494	52099	15942	166494
166497	55816	11580	166497
166499	56937	12660	166499
166501	56999	13182	166501
166503	57044	13716	166503
166506	53205	15684	166506
166507	53256	15732	166507
166508	52785	15348	166508
166512	54334	9228	166512
166513	54429	9258	166513
166514	54039	5844	166514
166517	57046	13266	166517
166523	54061	13632	166523
166524	53538	13944	166524
166529	55617	10176	166529
166532	56639	13254	166532
166535	54789	9738	166535
166537	55114	9906	166537
166540	54957	11130	166540
166546	56249	12558	166546
166550	56014	5940	166550
166552	55995	11364	166552
166553	56148	11376	166553
166556	54397	12012	166556
166557	54710	12072	166557
166559	54397	12042	166559
166562	54832	9048	166562
166564	55090	10140	166564
166565	55092	10260	166565
166566	52992	9618	166566
166568	54732	10170	166568
166570	54640	9912	166570
166572	54633	9834	166572
166574	54250	5766	166574
166576	55584	11526	166576
166582	56559	13716	166582
166585	52570	7680	166585
166586	55327	5766	166586
166590	55310	10794	166590
166594	52456	16380	166594
166596	52362	16518	166596
166600	55927	7080	166600
166601	55971	7098	166601
166605	54694	9612	166605
166608	56520	17214	166608
166614	53999	17598	166614
166616	54034	14334	166616
166618	54079	14442	166618
166626	56190	11436	166626
166628	54749	9636	166628
166629	55037	9702	166629
166635	54034	5988	166635
166641	56221	7776	166641
166642	56019	7110	166642
166644	55939	14196	166644
166647	54584	9228	166647
166648	56127	6984	166648
166649	56134	7038	166649
166652	56190	13200	166652
166653	56226	13338	166653
166654	53338	14958	166654
166656	53735	14838	166656
166657	53775	14994	166657
166658	53679	14988	166658
166664	55499	8616	166664
166666	53770	15252	166666
166669	53481	15534	166669
166670	53190	15330	166670
166679	53868	15720	166679
166680	53703	14988	166680
166681	53739	15114	166681
166682	53560	15390	166682
166685	53651	15522	166685
166691	53602	15492	166691
166693	53554	15294	166693
166699	53640	15156	166699
166707	53471	15750	166707
166711	53987	16140	166711
166712	53818	16284	166712
166717	53797	15834	166717
166722	53713	16056	166722
166723	53827	16164	166723
166725	53733	16320	166725
166728	53475	15762	166728
166729	53484	15792	166729
166735	53549	16248	166735
166740	53282	15888	166740
166742	53272	16026	166742
166743	53353	16248	166743
166745	53370	15786	166745
166748	53116	15528	166748
166750	53097	15432	166750
166754	52982	15546	166754
166764	53053	16002	166764
166766	52971	16296	166766
166768	52925	15978	166768
166773	53046	15876	166773
166775	52872	16302	166775
166779	52998	15954	166779
166785	52727	16488	166785
166787	53196	17076	166787
166792	52636	16644	166792
166797	52600	16548	166797
166799	52578	16854	166799
166806	52558	17916	166806
166814	52635	18258	166814
166816	52579	18060	166816
166820	52304	15108	166820
166822	52278	14994	166822
166823	52321	15174	166823
166824	52237	14994	166824
166830	52124	15234	166830
166831	52233	15276	166831
166837	52422	16242	166837
166838	52210	16128	166838
166850	52250	16944	166850
166852	52100	16848	166852
166855	52105	16836	166855
166859	56637	15882	166859
166863	57019	15564	166863
166867	56999	16122	166867
166868	56372	15882	166868
166869	56465	16014	166869
166870	56319	15954	166870
166874	56522	16368	166874
166875	56571	16452	166875
166878	56888	16764	166878
166879	56956	16842	166879
166881	56347	16950	166881
166882	56285	17034	166882
166884	56275	17082	166884
166886	56324	17118	166886
166891	56496	17478	166891
166892	56454	17250	166892
166893	56502	17358	166893
166895	56587	17430	166895
166897	56640	17592	166897
166899	56403	17274	166899
166900	55635	15642	166900
166901	55754	15678	166901
166903	55832	15588	166903
166905	55912	15588	166905
166906	55499	14994	166906
166908	55607	15840	166908
166909	55774	15918	166909
166911	55803	16092	166911
166912	55819	16158	166912
166913	55927	16248	166913
166916	55552	16476	166916
166917	55783	16704	166917
166918	55849	16464	166918
166921	56247	16464	166921
166924	56068	15918	166924
166925	56234	16068	166925
166927	55960	15924	166927
166929	56058	15918	166929
166930	55903	15690	166930
166931	56042	15744	166931
166932	55605	15768	166932
166933	55760	15834	166933
166936	55482	16530	166936
166937	55627	16626	166937
166939	55719	16578	166939
166941	55956	16614	166941
166942	55724	16722	166942
166944	55816	16620	166944
166946	55539	16950	166946
166948	55492	16806	166948
166949	55663	16920	166949
166952	55862	17064	166952
166954	55808	17070	166954
166956	56088	16998	166956
166961	55670	16812	166961
166963	56231	17376	166963
166968	56013	17466	166968
166969	56050	17598	166969
166971	56247	17574	166971
166972	55894	17490	166972
166973	55916	17592	166973
166976	56111	17436	166976
166984	55199	15126	166984
166986	54568	15426	166986
166989	55230	15570	166989
166990	55343	15594	166990
166991	55424	15618	166991
166993	54772	16464	166993
166997	54910	16272	166997
166998	54782	16236	166998
167003	55208	16236	167003
167004	55148	16248	167004
167006	54863	16350	167006
167007	55090	16506	167007
167010	55173	16686	167010
167021	54884	17844	167021
167024	53999	15066	167024
167025	54020	15096	167025
167026	53990	15144	167026
167030	54414	15024	167030
167031	54518	15072	167031
167032	54645	15588	167032
167034	54672	15588	167034
167036	54589	15546	167036
167038	54575	15534	167038
167040	54380	15612	167040
167042	54216	15102	167042
167044	54531	15234	167044
167045	54710	15312	167045
167052	54073	15912	167052
167055	54100	16062	167055
167057	54098	16026	167057
167058	54082	16062	167058
167059	54268	16242	167059
167061	54696	16062	167061
167062	54451	16302	167062
167065	54284	16506	167065
167071	54109	16902	167071
167077	54746	16866	167077
167084	54564	16614	167084
167085	54741	16830	167085
167092	54230	17922	167092
167101	54226	17760	167101
167106	54656	17514	167106
167107	54710	17592	167107
167111	54333	17436	167111
167114	54279	18234	167114
167116	54092	18078	167116
167125	54323	18306	167125
167126	54186	18288	167126
167129	56527	6444	167129
167133	56286	6636	167133
167135	56276	6714	167135
167136	56668	7038	167136
167137	56705	7152	167137
167138	56494	7368	167138
167139	56534	7494	167139
167141	56698	8106	167141
167143	56502	7734	167143
167146	56519	8520	167146
167148	56322	8796	167148
167150	56044	6096	167150
167154	55860	6438	167154
167155	55870	6522	167155
167157	55712	6270	167157
167158	55616	6402	167158
167160	55545	6456	167160
167166	55893	6786	167166
167167	55945	6858	167167
167168	55864	6864	167168
167169	55920	6882	167169
167172	55058	5022	167172
167173	55127	5136	167173
167176	54794	5862	167176
167177	54867	5862	167177
167178	55080	6138	167178
167180	54925	6600	167180
167181	54979	6684	167181
167186	55406	8406	167186
167189	55402	8832	167189
167192	55238	8628	167192
167193	55287	8700	167193
167194	55200	8430	167194
167199	54984	8760	167199
167201	55024	8838	167201
167203	54949	8766	167203
167204	54854	8670	167204
167209	54388	5220	167209
167210	54701	6042	167210
167213	54708	6966	167213
167218	54695	8136	167218
167228	54021	8274	167228
167229	54057	8382	167229
167234	56508	10008	167234
167240	56727	10842	167240
167243	56994	11634	167243
167245	56923	11730	167245
167246	56939	11748	167246
167252	56259	11736	167252
167253	56323	11862	167253
167257	56396	11700	167257
167260	56249	11418	167260
167262	56534	11298	167262
167266	56796	12012	167266
167268	56781	12192	167268
167269	56800	12342	167269
167273	57051	12498	167273
167277	56724	12642	167277
167278	56709	12570	167278
167280	56520	12216	167280
167282	56417	12000	167282
167283	56508	12144	167283
167284	56447	12498	167284
167285	56474	12534	167285
167286	56477	12450	167286
167289	56545	12690	167289
167292	56215	12462	167292
167294	56269	12282	167294
167302	56899	13206	167302
167303	57045	13380	167303
167308	56508	12756	167308
167310	56371	13008	167310
167312	56389	13074	167312
167315	56480	13326	167315
167316	56470	13206	167316
167320	56753	12786	167320
167323	56845	13758	167323
167328	56825	14370	167328
167329	56982	14568	167329
167331	57032	14730	167331
167332	56842	14706	167332
167334	56795	14922	167334
167336	56895	14922	167336
167341	56164	9480	167341
167342	56163	9870	167342
167343	56246	10044	167343
167344	56092	9840	167344
167345	56187	9978	167345
167348	56154	9876	167348
167357	55672	10020	167357
167363	56184	10608	167363
167369	56278	10884	167369
167377	55756	10890	167377
167383	55958	11142	167383
167385	55583	11046	167385
167386	55574	10986	167386
167389	55754	11274	167389
167392	55556	10986	167392
167393	55644	11262	167393
167398	56248	11664	167398
167399	56249	11664	167399
167402	55941	11724	167402
167404	55824	11832	167404
167415	55557	11262	167415
167422	55902	12600	167422
167424	55902	11832	167424
167426	55966	12090	167426
167430	55622	12348	167430
167432	55537	13410	167432
167439	56074	12906	167439
167445	55670	13662	167445
167446	55487	13998	167446
167448	55549	14052	167448
167449	55559	14052	167449
167450	56158	14226	167450
167451	56196	14304	167451
167452	55455	9144	167452
167461	55341	9852	167461
167473	55042	9042	167473
167478	55163	9846	167478
167483	55312	10050	167483
167484	55252	10086	167484
167488	55225	10320	167488
167492	55035	10134	167492
167494	55032	10050	167494
167497	55026	10164	167497
167504	54749	10032	167504
167505	54765	10158	167505
167507	54786	10464	167507
167508	54749	10368	167508
167511	55470	10968	167511
167512	55390	10968	167512
167513	55460	11208	167513
167516	54796	11166	167516
167517	54835	11172	167517
167525	54919	11718	167525
167526	54915	11718	167526
167528	55180	11670	167528
167539	55419	12168	167539
167545	55129	13554	167545
167546	55062	13356	167546
167547	55122	13518	167547
167548	55215	12948	167548
167550	55100	12894	167550
167551	55116	12978	167551
167554	54627	13218	167554
167558	55158	13062	167558
167559	55245	13512	167559
167560	54901	14412	167560
167561	55297	14994	167561
167562	55047	14280	167562
167564	54753	14964	167564
167566	54717	9630	167566
167567	54725	9642	167567
167570	54334	9486	167570
167574	54406	9000	167574
167577	54442	9246	167577
167587	54592	10098	167587
167588	54506	10212	167588
167590	54380	10338	167590
167594	54394	10098	167594
167595	54506	10296	167595
167597	54373	10440	167597
167599	54259	10278	167599
167600	54022	10128	167600
167606	54101	10476	167606
167608	54576	10968	167608
167610	54453	10824	167610
167614	54141	10752	167614
167615	54191	10860	167615
167616	54209	10782	167616
167617	54243	10914	167617
167618	54308	10758	167618
167620	54247	10596	167620
167621	54361	10722	167621
167622	54193	10512	167622
167627	54264	11430	167627
167630	54280	11208	167630
167636	54171	11274	167636
167637	54171	11286	167637
167642	53816	12078	167642
167644	54095	13188	167644
167647	54171	13422	167647
167648	54020	12780	167648
167650	53961	13674	167650
167651	54135	13890	167651
167652	54379	14886	167652
167654	54367	14766	167654
167655	54620	14940	167655
167657	54100	14472	167657
167658	54130	14370	167658
167664	53825	5790	167664
167665	53841	5910	167665
167667	53565	5622	167667
167669	53562	5292	167669
167673	53546	5646	167673
167685	53480	5628	167685
167692	53784	6396	167692
167694	53692	6360	167694
167695	53722	6456	167695
167699	53400	6126	167699
167700	53256	6672	167700
167709	53738	7992	167709
167712	53648	7878	167712
167714	53617	7818	167714
167717	53381	7692	167717
167720	53563	8640	167720
167721	53658	8658	167721
167722	53536	8358	167722
167723	53537	8496	167723
167725	53401	8250	167725
167729	53395	8280	167729
167733	53158	6738	167733
167735	53008	6516	167735
167739	52911	6372	167739
167756	52689	7344	167756
167759	52789	7296	167759
167763	52683	7260	167763
167764	52627	7182	167764
167765	52645	7188	167765
167768	52566	6660	167768
167774	52711	8028	167774
167776	52459	7824	167776
167777	52529	7860	167777
167785	52983	8646	167785
167788	52431	6516	167788
167790	52378	6402	167790
167791	52452	6414	167791
167796	52327	7218	167796
167797	52407	7266	167797
167801	52499	7806	167801
167806	52370	7884	167806
167809	52277	7944	167809
167812	52167	7704	167812
167813	52226	7824	167813
167816	52116	7578	167816
167822	51950	7752	167822
167826	51889	8064	167826
167831	51911	7596	167831
167832	51848	8100	167832
167835	51963	8034	167835
167839	51873	7704	167839
167846	52168	8448	167846
167847	52192	8568	167847
167848	52128	8574	167848
167849	52173	8706	167849
167850	52119	8418	167850
167852	52094	8538	167852
167854	52080	8424	167854
167859	52106	8748	167859
167864	51931	8352	167864
167870	51659	7830	167870
167872	51561	7512	167872
167878	51292	8694	167878
167882	53512	9540	167882
167886	53874	10290	167886
167889	53816	10626	167889
167893	53720	10074	167893
167895	53650	9840	167895
167896	53551	10398	167896
167903	53561	10398	167903
167905	53521	10392	167905
167913	53700	10518	167913
167914	53625	10632	167914
167917	53671	10974	167917
167919	53625	10650	167919
167922	53381	11022	167922
167924	53314	10386	167924
167926	53213	10728	167926
167931	53645	11076	167931
167932	53938	11814	167932
167940	53700	11580	167940
167941	53897	11718	167941
167943	53685	11298	167943
167944	53437	11706	167944
167948	53781	11850	167948
167949	53857	11976	167949
167951	53942	11820	167951
167954	53398	12984	167954
167956	53502	13980	167956
167957	53524	14058	167957
167958	53564	13770	167958
167959	53575	13794	167959
167967	53270	10488	167967
167973	53102	9996	167973
